196, 58, 143, 401, 0.000005, -1
134, 439, 348, 50, 0.000005, -1
954, 366, 60, 43, 0.000004, -1
493, 449, 60, 53, 0.000004, -1
33, 147, 56, 197, 0.000004, -1
573, 208, 160, 288, 0.000004, -1
882, 489, 61, 39, 0.000003, -1
91, 172, 64, 164, 0.000003, -1
150, 360, 38, 88, 0.000003, -1
190, 441, 292, 88, 0.000003, -1
136, 415, 57, 34, 0.000002, -1
424, 267, 57, 199, 0.000002, -1
841, 407, 182, 40, 0.000002, -1
10, 197, 52, 113, 0.000002, -1
619, 116, 34, 47, 0.000002, -1
870, 0, 22, 71, 0.000001, -1
475, 446, 57, 57, 0.000001, -1
346, 20, 116, 435, 0.000001, -1
753, 415, 72, 78, 0.000001, -1
925, 334, 49, 46, 0.000001, -1
151, 394, 176, 35, 0.000001, -1
776, 372, 59, 95, 0.000001, -1
745, 320, 42, 160, 0.000001, -1
118, 0, 117, 210, 0.000001, -1
288, 0, 152, 401, 0.000001, -1
119, 339, 283, 119, 0.000001, -1
428, 1, 118, 460, 0.000001, -1
812, 419, 169, 61, 0.000001, -1
93, 207, 84, 206, 0.000001, -1
728, 48, 132, 344, 0.000001, -1
612, 275, 158, 228, 0.000001, -1
946, 257, 27, 69, 0.000001, -1
260, 403, 152, 50, 0.000001, -1
26, 13, 66, 408, 0.000001, -1
249, 5, 115, 403, 0.000001, -1
528, 26, 138, 438, 0.000001, -1
827, 483, 57, 42, 0.000001, -1
885, 53, 116, 324, 0.000001, -1
483, 387, 47, 96, 0.000001, -1
818, 294, 39, 104, 0.000000, -1
83, 10, 156, 381, 0.000000, -1
78, 423, 286, 34, 0.000000, -1
691, 176, 146, 310, 0.000000, -1
79, 474, 313, 102, 0.000000, -1
907, 491, 44, 36, 0.000000, -1
126, 0, 176, 401, 0.000000, -1
785, 57, 110, 359, 0.000000, -1
940, 473, 55, 47, 0.000000, -1
213, 405, 338, 171, 0.000000, -1
483, 22, 121, 428, 0.000000, -1
389, 354, 46, 62, 0.000000, -1
147, 344, 28, 95, 0.000000, -1
139, 374, 290, 202, 0.000000, -1
365, 0, 113, 272, 0.000000, -1
17, 215, 65, 267, 0.000000, -1
142, 313, 130, 216, 0.000000, -1
386, 224, 133, 273, 0.000000, -1
793, 344, 38, 77, 0.000000, -1
384, 12, 129, 390, 0.000000, -1
38, 445, 276, 43, 0.000000, -1
866, 497, 61, 27, 0.000000, -1
868, 191, 124, 286, 0.000000, -1
48, 50, 106, 361, 0.000000, -1
263, 240, 204, 244, 0.000000, -1
766, 220, 141, 271, 0.000000, -1
257, 366, 191, 181, 0.000000, -1
155, 377, 139, 45, 0.000000, -1
847, 495, 58, 29, 0.000000, -1
520, 216, 133, 271, 0.000000, -1
475, 158, 94, 314, 0.000000, -1
677, 286, 133, 216, 0.000000, -1
841, 55, 122, 280, 0.000000, -1
30, 266, 75, 235, 0.000000, -1
451, 11, 223, 80, 0.000000, -1
820, 224, 135, 254, 0.000000, -1
173, 94, 115, 343, 0.000000, -1
122, 238, 187, 223, 0.000000, -1
29, 164, 92, 281, 0.000000, -1
848, 370, 126, 138, 0.000000, -1
858, 372, 111, 56, 0.000000, -1
75, 301, 128, 208, 0.000000, -1
873, 105, 89, 309, 0.000000, -1
40, 218, 130, 231, 0.000000, -1
